num__longitude,num__latitude,num__housing_median_age,num__total_rooms,num__total_bedrooms,num__population,num__households,num__median_income,cat__ocean_proximity_<1H OCEAN,cat__ocean_proximity_INLAND,cat__ocean_proximity_ISLAND,cat__ocean_proximity_NEAR BAY,cat__ocean_proximity_NEAR OCEAN
0.6322589056467232,-0.7808204058369408,1.5385655150193611,-0.5057818471129896,-0.5354010391838855,-0.5384292116962403,-0.4924655444905152,-0.41167277099532223,1.0,0.0,0.0,0.0,0.0
-1.171147381632959,1.2772758446397836,-0.21101568287325204,-0.2649422091693689,-0.2944042294942061,-0.43624472723407304,-0.34606621459606435,-0.6146259514036891,0.0,1.0,0.0,0.0,0.0
-1.171147381632959,0.4587148359274497,1.8566711873634727,-0.567043968609328,-0.5621784624827387,-0.754450797269769,-0.5643343064387002,-0.6894865916681305,0.0,0.0,0.0,0.0,1.0
-1.4059398899491498,0.9779163900249869,1.8566711873634727,-0.32339843197121854,-0.4988863710490855,-0.3537800555628504,-0.5430398584540528,-0.5090021027276327,0.0,0.0,0.0,1.0,0.0
-1.1961253080495735,1.1182411343756746,-0.926753445647503,0.4968592863843363,0.3677284193501654,0.4654885303882093,0.4045630768627563,-0.09007650012577875,0.0,1.0,0.0,0.0,0.0
0.0028151599480020248,0.3745199893170384,0.10708998947085946,-0.35660156652266917,-0.47941188137719226,-0.26593725313046107,-0.3993023345576829,-0.20121252778343848,0.0,1.0,0.0,0.0,0.0
-1.0962136023831077,1.4176005889904713,1.2999862607612775,-0.0862999922869162,-0.17512298025385975,-0.004201556087015296,0.03457204312950781,-0.5463799259171713,0.0,1.0,0.0,0.0,0.0
-1.2360899903161584,0.7954942223690984,0.4251956618149709,-0.0502909590409768,-0.323615964002046,-0.30537687871235014,-0.2608884226574748,2.0529536940362365,1.0,0.0,0.0,0.0,0.0
0.5273516146969387,-0.7574329484451577,-0.3700685190453078,2.2425959241387754,2.9724414129658916,1.1592673985787127,2.874719043081854,0.6356412355093127,1.0,0.0,0.0,0.0,0.0
-1.8255690537483018,1.7263150265619784,-0.6881741913894193,-0.8504397367526954,-1.0052231025183107,-0.8709769637617141,-0.9502961761604342,0.04583808447775511,1.0,0.0,0.0,0.0,0.0
0.597289808663464,-0.6638831188780359,-0.6881741913894193,-0.6764740176943908,-0.46237170291428564,-0.49809323098749003,-0.4764947085020297,-0.7879183591967617,1.0,0.0,0.0,0.0,0.0
0.8470690728296251,-0.8884027098391317,-0.7677006094754472,-0.16907400377433537,0.26305303736373903,1.905034864127161,0.3672977928896234,-0.710537865683587,1.0,0.0,0.0,0.0,0.0
1.1667865309623113,-1.3608293491531096,0.6637749160730546,-0.16954165355675016,-0.43802859082441903,-0.5473927629648514,-0.3886551105653592,1.0685310248645614,0.0,0.0,0.0,0.0,1.0
1.291676163045392,-1.3374418917613267,0.02756357138483158,-0.7054683042041081,-0.9029820317408711,-0.9274473367539644,-0.9130308921873013,0.8175956388449047,1.0,0.0,0.0,0.0,0.0
0.6072809792301085,-0.8135628461854342,0.9818805884171661,-0.592764706642142,-0.45020014686935234,-0.6854314525014632,-0.4472148425231395,-0.4833835946988477,1.0,0.0,0.0,0.0,0.0
0.5623207116801978,-0.7621104399235163,0.9023541703311382,-0.5899588079476532,-0.7155400686488983,-0.7714815446801303,-0.713395442331232,1.2996750634931284,1.0,0.0,0.0,0.0,0.0
1.1468041898290153,-1.1877621644539282,-1.2448591179916144,0.010035862890532083,-0.27249542861332615,-0.1996069737427385,-0.2608884226574748,1.395324493059617,0.0,0.0,0.0,0.0,1.0
-1.4159310605157942,1.0106588303734805,1.8566711873634727,0.5024710837733138,0.7377437231161378,0.023585452845679287,0.5695950487437736,1.0447499098296442,0.0,0.0,0.0,1.0,0.0
0.7871220494297442,-0.8556602694906382,-0.926753445647503,-0.22472432788169627,-0.23841507168751291,-0.42459211058487856,-0.22628494468242277,-0.08923654904286764,1.0,0.0,0.0,0.0,0.0
-0.41681400385115014,-0.3177487494796767,-0.6086477733033914,-0.3968194478103418,-0.6595509108422051,-0.6235829487480462,-0.6921009943465846,0.4063870868172957,1.0,0.0,0.0,0.0,0.0
-1.8105822978983317,1.6374426884732118,-0.926753445647503,-0.4688375143022206,-0.3357875200469793,-0.4855442592114344,-0.2608884226574748,-1.0875709080252558,1.0,0.0,0.0,0.0,0.0
-1.475878083915675,1.0621112366353982,0.6637749160730546,-0.04608211099924362,-0.330918897629006,-0.37708528886123943,-0.21297591469201815,2.159364996852522,0.0,0.0,0.0,1.0,0.0
1.251711480778807,-1.3514743661963957,-1.1653326999055866,0.2106576195464802,0.771824080041951,0.5201661931267374,0.7585832746075193,-0.7840335854382983,0.0,0.0,0.0,0.0,1.0
0.6272633203634045,-0.7293679995750229,1.8566711873634727,-0.6820858150833683,-0.6741567780961251,-0.7571398626503525,-0.6548357103734516,-0.39419128908223733,1.0,0.0,0.0,0.0,0.0
-1.186134137482929,0.7814617479340293,-0.13148926478722417,0.7096399373830692,-0.24571800531447288,0.6411741352529879,1.0540437403945018,-0.1295017040799131,1.0,0.0,0.0,0.0,0.0
-0.8664166793502428,0.8422691371526577,0.3456692437289431,-1.1941623268275716,-1.2316140449540702,-1.2304153696330216,-1.2856837319186307,-1.7533371351175753,0.0,1.0,0.0,0.0,0.0
0.6122765645134343,-0.677915593313105,1.2999862607612775,-0.8041424082936304,-0.8372556290982313,-0.7732742549338525,-0.7799405922832551,0.08158850244415383,1.0,0.0,0.0,0.0,0.0
1.1767777015289558,-1.1316322667136551,-0.926753445647503,0.4921827885601883,0.33608237363333887,0.24498516918037486,0.26614916496254826,-0.25601933594338033,1.0,0.0,0.0,0.0,0.0
1.2367247249288367,-1.1550197241054347,-1.3243855360776422,-0.07367344816171667,-0.29683854070319277,-0.17361267506376615,-0.18369604871312797,0.8431091529883261,1.0,0.0,0.0,0.0,0.0
-1.5258339367489044,1.2071134724644412,-0.926753445647503,0.013777061149850464,-0.46724032533225895,-0.1978142634890163,-0.3913169165634401,0.8867341123570154,1.0,0.0,0.0,0.0,0.0
-0.5317124653675862,0.8142041882825228,-0.7677006094754472,-0.17141225268640936,-0.20676902597068633,0.044201620763484946,-0.16506340672656153,-0.7155250752383711,0.0,1.0,0.0,0.0,0.0
-0.1170788868517598,-0.546945831919131,-0.21101568287325204,0.8228111847274502,0.2046295683480592,0.2763575986205139,0.239531104981739,1.8885857664990928,0.0,0.0,0.0,0.0,1.0
0.5123648588469685,-0.5937207467026937,-0.6086477733033914,2.051794812913538,1.287898056347123,1.7132148669788823,1.440005610116236,1.5224720882352671,1.0,0.0,0.0,0.0,0.0
0.8370779022629735,-0.8416277950555692,0.18661640755688733,-0.27102165634076125,-0.1605171129999398,0.0935011527408463,-0.11448909276302395,-0.18005625988261795,1.0,0.0,0.0,0.0,0.0
1.231729139645511,-1.3888942980232446,1.8566711873634727,-1.0954882227380494,-1.126938662967644,-1.078034998066632,-1.133960790028018,-1.2554561307220888,0.0,0.0,0.0,0.0,1.0
-1.360979622399239,1.2305009298562242,-1.9605968807658654,-0.7349302404962403,-0.6595509108422051,-0.8647024778736864,-0.6628211283676944,-0.12440950063976523,0.0,0.0,0.0,1.0,0.0
1.1717821162456301,-1.1409872496703657,-0.6086477733033914,-0.15831805877879504,-0.4234227235704991,-0.37708528886123943,-0.37534608057495455,0.5339021605917195,1.0,0.0,0.0,0.0,0.0
-0.881403435200213,1.1042086599406056,0.2661428256429152,0.5866480446079775,0.37259704176813874,0.19927105771045794,0.39923946486659445,0.08846560193548782,0.0,1.0,0.0,0.0,0.0
0.7771308788630997,-0.743400474010092,-0.051962846701196296,-0.7629892274411283,-0.6790254005140983,-0.2462174403395165,-0.6175704264003187,-0.7952154342295509,1.0,0.0,0.0,0.0,0.0
0.6272633203634045,-0.8322728120988586,0.4251956618149709,-0.9949435195188678,-1.0806867499968973,-1.0314245314698538,-1.0754010580702376,1.3456098883398226,1.0,0.0,0.0,0.0,0.0
0.11771362146443097,-0.023066786343235345,0.3456692437289431,0.28875513320975144,0.29226477187157895,0.3489623638962643,0.3167234789260858,-0.7782589217432853,0.0,1.0,0.0,0.0,0.0
0.6272633203634045,-0.7527554569668026,0.18661640755688733,-0.19479474180714923,-0.08018484310338,-0.20229603912332186,-0.16506340672656153,-1.009402960371852,1.0,0.0,0.0,0.0,0.0
-1.5258339367489044,1.5438928589060867,-0.2905421009592799,-0.9173136556380115,-0.9492339447116176,-1.1004438762381596,-1.0754010580702376,-1.1125594527418576,0.0,1.0,0.0,0.0,0.0
1.1567953603956598,-1.061469894538313,-1.7220176265077816,-0.18777999507092727,0.03422778371899301,0.018207322084512596,0.010615789146779494,-0.8604691339831979,1.0,0.0,0.0,0.0,0.0
-1.2860458431493949,0.9732388985466316,1.4590390969333333,-0.6699269207405836,-0.688762645350045,-0.7885122920904915,-0.6149086204022377,-0.26294893237739586,0.0,0.0,0.0,1.0,0.0
0.7971132199963886,-0.7340454910533781,-0.051962846701196296,-1.0201966077692668,-1.0417377706531108,-0.8207810766574917,-1.0354739680990237,-0.5066922372496275,0.0,1.0,0.0,0.0,0.0
0.5373427852635831,-0.6592056273996807,-0.21101568287325204,0.2148664675882134,0.09508556394365951,0.15266059111367994,0.23686929898365808,0.3364086622222741,1.0,0.0,0.0,0.0,0.0
0.692205929046604,-0.359846172784884,-2.119649716937921,-0.24296266939587338,-0.35282769850988593,-0.4452082785026842,-0.4232585885404112,0.6191571955071844,0.0,1.0,0.0,0.0,0.0
-0.5217212948009418,0.631782020626631,0.2661428256429152,-0.07834994598586464,-0.06314466464047339,-0.06784277009415451,-0.013340464835948826,-0.9988510748927828,0.0,1.0,0.0,0.0,0.0
-1.2011208933328994,0.8095266968041642,0.5842484979870267,-0.45434037104736186,-0.46237170291428564,-0.3206149158689891,-0.44189123052697765,0.36701437980584317,1.0,0.0,0.0,0.0,0.0
0.8520646581129437,-0.9024351842742008,-1.2448591179916144,-0.7180948483293077,-0.47210894775023227,-0.5402219219499624,-0.4126113645480875,-0.18021375071066384,1.0,0.0,0.0,0.0,0.0
-1.3909531340991794,2.301646478399792,-0.6881741913894193,0.45336785661976015,0.8132073705947243,0.39915825100048674,0.7559214686094383,-0.9712376830420842,0.0,1.0,0.0,0.0,0.0
0.9170072667961504,-0.7200130166183091,-0.21101568287325204,0.04698019570130109,0.17054921142224597,0.3830238587169867,0.0026303711525367205,-0.6289051198131757,0.0,1.0,0.0,0.0,0.0
0.692205929046604,-0.7387229825317334,1.4590390969333333,-0.13961206748220312,0.30200201670752563,1.4344484225250753,0.25816374696830546,-1.4116870321435322,1.0,0.0,0.0,0.0,0.0
0.6022853939467827,-0.808885354707079,0.5047220799009988,-0.4117842408476153,-0.6108646866624718,-0.5447036975842681,-0.572319724432943,0.9420658899437763,1.0,0.0,0.0,0.0,0.0
-0.8164608265170064,1.4176005889904713,-0.7677006094754472,0.17043973825880765,0.22410405801995248,0.17058769365090226,0.2874436129471956,-0.4318315969851858,0.0,1.0,0.0,0.0,0.0
0.4024619826138582,-0.6545281359213221,-1.8015440445938096,6.359784608518653,4.321049822744501,4.733035289373981,4.213607460116559,1.3756381395538904,1.0,0.0,0.0,0.0,0.0
-1.1961253080495735,0.9358189667197829,0.2661428256429152,-0.6264354909760074,-0.8275183842622846,-0.8378118240678528,-0.8677801902199256,1.145229058122871,1.0,0.0,0.0,0.0,0.0
1.096848336995786,-1.1409872496703657,-0.926753445647503,-0.3486515202216176,0.1145600536155528,-0.11803865719837699,-0.18901966070928983,-1.0170150170607328,0.0,0.0,0.0,0.0,1.0
0.27257676524745195,-0.10258414147529142,1.2999862607612775,-0.4650963160429022,-0.44289721324239234,-0.5966922949422128,-0.43390581253273486,-0.6853918301389395,0.0,1.0,0.0,0.0,0.0
0.3375193739306515,-0.677915593313105,-0.21101568287325204,-0.4866082060339829,-0.8226497618443113,-0.7589325729040747,-0.8385003242410354,3.246209201196655,1.0,0.0,0.0,0.0,0.0
-1.2910414284327136,0.7159768672370423,0.5047220799009988,1.7768167408536373,2.059574709595894,1.1969143139068796,1.50921256606634,0.5987883817465929,0.0,0.0,0.0,0.0,1.0
0.5573251263968791,-0.8743702354040626,-0.051962846701196296,0.20691642128716184,-0.3114444079571127,-0.2856570659214056,-0.28218287064212216,3.505596594988103,0.0,0.0,0.0,0.0,1.0
0.712188270179893,-0.7901753887936512,0.18661640755688733,-0.7339949409314108,-0.7398831807387649,-0.6576444435687686,-0.7613079502966886,0.06515695938470774,1.0,0.0,0.0,0.0,0.0
-1.3010325989993652,0.9966263559384146,1.061407006503194,-0.6746034185647315,-0.6741567780961251,-0.4864406143382955,-0.6095850084060759,-0.5582442349632891,0.0,0.0,0.0,1.0,0.0
1.1717821162456301,-1.356151857674751,0.5047220799009988,-0.003525980799497045,-0.021761374087700167,-0.09652613415371021,0.133058865058502,0.13545036563582066,0.0,0.0,0.0,0.0,1.0
-1.2460811608828029,0.8422691371526577,-0.6086477733033914,0.9242911875114612,1.1004560932551501,1.197810669033741,1.187134040298548,-0.46941940794545245,0.0,0.0,0.0,1.0,0.0
-1.3360016959826242,0.8469466286310163,0.4251956618149709,0.1760515356477852,-0.4112511675255658,-0.44162285799523976,-0.3407426025999025,3.3625424261798265,0.0,0.0,0.0,0.0,1.0
0.30754586223071817,-0.1212941073887158,0.4251956618149709,-0.26915105721110205,-0.45506876928732565,-0.47658070794282326,-0.38599330456727826,-0.10629805541449712,0.0,1.0,0.0,0.0,0.0
1.2417203102121555,-1.3608293491531096,-0.21101568287325204,0.22983126062548692,0.3701627305591521,0.47355572652995936,0.4338429428416465,-0.5153542327921469,0.0,0.0,0.0,0.0,1.0
0.692205929046604,-0.7246905080966642,0.9818805884171661,-0.24904211656726574,-0.009589818042766868,0.5587094635817653,0.10644080507769277,-1.0002159954025132,1.0,0.0,0.0,0.0,0.0
0.9319940226461206,-0.7480779654884473,-0.926753445647503,0.6899986465216477,0.48457535738152513,0.3937801202393201,0.5749186607399355,-0.469734389601544,0.0,1.0,0.0,0.0,0.0
0.8570602433962695,-0.8837252183607764,0.8228277522451103,-1.0978264716501234,-1.0879896836238572,-0.7759633203144358,-1.0487829980894283,-0.14630072573813283,1.0,0.0,0.0,0.0,0.0
0.21762532713089677,-0.6592056273996807,-1.6424912084217538,-1.1127912646873968,-1.1172014181316972,-1.18111583765566,-1.1100045360452897,-0.6848143637694382,0.0,0.0,0.0,0.0,1.0
0.49737810299699825,-0.6638831188780359,0.5047220799009988,-0.30562774023945627,-0.47454325895921895,-0.4210066900774341,-0.4179349765442493,0.5245052078516528,1.0,0.0,0.0,0.0,0.0
1.6863274004279223,-1.4029267724583137,-0.051962846701196296,-0.47444931169119814,-0.3041414743301527,-0.7643107036652413,-0.6468502923792089,-1.2657455314877482,0.0,1.0,0.0,0.0,0.0
0.5872986380968125,-0.7574329484451577,-0.7677006094754472,2.186010300466585,4.374604669342208,2.1963502803570236,4.383963043993738,-0.39891601392361153,1.0,0.0,0.0,0.0,0.0
0.732170611313189,-0.8275953206205033,0.3456692437289431,-0.5815411118641868,-0.6814597117230851,-0.559941734740907,-0.5323926344617291,0.41756893560854774,1.0,0.0,0.0,0.0,0.0
0.5673162969635236,-0.6311406785295425,0.2661428256429152,-0.6371914359715477,-0.36986787697279255,0.0128291913233459,-0.4126113645480875,-0.96976776864699,1.0,0.0,0.0,0.0,0.0
0.5823030528134938,-0.6825930847914603,1.1409334245892218,-0.3659545621709651,-0.4331599684064457,-0.4066650080476562,-0.46318567851162507,0.4416125353568751,1.0,0.0,0.0,0.0,0.0
-1.360979622399239,1.0480787622003325,1.8566711873634727,-1.0351614008065404,-1.0636465715339907,-1.086102194208382,-1.062092028079833,-1.1437951336376098,0.0,0.0,0.0,1.0,0.0
0.6522412467800192,-0.5516233233974863,-1.483438372249698,-0.20508303702027478,-0.3138787191660994,-0.26952267363790555,-0.3380807966018216,0.45557672211026984,0.0,1.0,0.0,0.0,0.0
1.2567070660621256,-1.3467968747180405,0.6637749160730546,-0.12464727444492961,-0.1410426233280465,-0.16913089942946058,0.0052921771506176446,-0.4781863973733359,0.0,0.0,0.0,0.0,1.0
-1.3859575488158538,2.156644242570749,-1.483438372249698,-0.4683698645198058,-0.5256637943479388,-0.4963005207337678,-0.569657918434862,-0.19732775402497515,0.0,1.0,0.0,0.0,0.0
-0.8664166793502428,0.3651650063603279,-0.6086477733033914,0.05493024200235265,0.19732663472109924,1.0848699230492402,0.17830956702587772,-0.6367796612154663,1.0,0.0,0.0,0.0,0.0
0.28756352109742217,-0.13064909034542965,0.9023541703311382,-0.8289278467616147,-0.7471861143657248,-0.5877287436736016,-0.8278531002487117,-1.540882008083778,0.0,1.0,0.0,0.0,0.0
0.7971132199963886,-0.5188808830489928,-1.2448591179916144,0.09000397568346247,0.002581738002166432,0.06481778868129061,-0.01600227083402975,0.11476657021913782,0.0,1.0,0.0,0.0,0.0
-1.186134137482929,0.8937215434145755,-0.6086477733033914,3.7713430628527487,2.44906450303376,2.8076644768763046,2.7229961011912414,1.4551710077170246,1.0,0.0,0.0,0.0,0.0
-2.280167314530713,2.4139062738803383,0.2661428256429152,-0.5843470105586756,-0.5402696616018587,-0.49092238997260107,-0.5084363804790007,-0.7222971808443409,0.0,0.0,0.0,0.0,1.0
-0.516725709517616,-0.2382313943476206,-1.0062798637335308,0.37807624165097775,0.4553636228736852,0.32027899983670854,0.5429769887629644,-0.6015017157332048,1.0,0.0,0.0,0.0,0.0
-0.6865756091506071,0.9171090008063585,0.5047220799009988,-0.5282290366688999,-0.6230362427074052,-0.6191011731137406,-0.6095850084060759,-0.4692094201747247,0.0,1.0,0.0,0.0,0.0
1.271693821912096,-1.4169592468933827,-0.5291213552173636,-0.7456861854917808,-0.939496699875671,-0.8037503292471304,-0.9183545041834631,1.119610550094086,0.0,0.0,0.0,0.0,1.0
-0.9313592880334424,0.9825938815033455,-0.2905421009592799,-1.013181861033045,-1.017394658563244,-0.9408926636568812,-1.0407975800951856,-0.39056900003718376,0.0,1.0,0.0,0.0,0.0
0.9469807784960838,-0.01371180338652482,-1.562964790335726,0.7568725654069638,0.7255721670712044,0.45652497911959816,0.6521110346842822,-0.1454607746552217,0.0,1.0,0.0,0.0,0.0
1.1817732868122817,-1.2205046048024217,-0.6881741913894193,0.3495496049236751,-0.24571800531447288,-0.358261831197156,-0.23693216867474648,3.787767661903513,0.0,0.0,0.0,0.0,1.0
-1.4658869133490307,1.4596980122956753,-1.562964790335726,-0.01568487514228178,-0.12643675607412655,-0.3313711773913225,-0.3274335726094979,0.08799312945135009,0.0,1.0,0.0,0.0,0.0
0.8320823169796548,-0.808885354707079,-0.3700685190453078,-0.17468580116331295,-0.37717081059975255,-0.36274360683146156,-0.29815370663060775,0.5778421016165005,1.0,0.0,0.0,0.0,0.0
0.9419851932127651,-0.9538875905361187,-0.7677006094754472,0.4393383631473162,-0.23111213806055292,0.14728246035251324,-0.07190019679372917,1.3361604386570742,1.0,0.0,0.0,0.0,0.0
-1.455895742782379,0.9545289326332073,0.5047220799009988,-0.10173243510660453,-0.1775572914628464,0.14638610522565212,-0.06923839079564824,0.6247218714314697,0.0,0.0,0.0,0.0,1.0
-1.3559840371159202,1.0246913048085495,1.8566711873634727,-0.7021947557272046,-0.7861350937095114,-0.7759633203144358,-0.8251912942506308,-0.25355197963732923,0.0,0.0,0.0,1.0,0.0
-1.455895742782379,0.991948864460056,1.8566711873634727,-0.02737611970265172,-0.07775053189439335,-0.29372426206315566,-0.10118006277261933,-0.18147367733503042,0.0,0.0,0.0,1.0,0.0
-1.3310061106992985,0.991948864460056,1.8566711873634727,-0.36314866347647634,-0.15321417937297982,-0.5312583706813513,-0.13578354074767135,-0.6260702849083511,0.0,0.0,0.0,1.0,0.0
1.1717821162456301,-1.2953444684561226,-1.4039119541636702,0.2340401086672201,0.5016155358444317,-0.17630174044434951,0.3646359868915424,0.8090386371877489,0.0,0.0,0.0,0.0,1.0
-1.4259222310824458,1.005981338895125,1.8566711873634727,0.18587218107849596,0.749915279161071,-0.11266052643721029,0.7239797966324673,-0.2301383432011855,0.0,0.0,0.0,1.0,0.0
0.6872103437632783,-0.6685606103563911,1.061407006503194,-0.5282290366688999,-0.7228430022758583,-0.676467901232852,-0.7267044723216366,1.5125501660683813,1.0,0.0,0.0,0.0,0.0
-0.04714069288523443,0.7627517820206049,-1.2448591179916144,1.1525042813298825,1.0882845372102168,0.7747310491552942,1.1072798603561202,-0.5956220581528281,0.0,1.0,0.0,0.0,0.0
0.8120999758463588,-0.8322728120988586,0.5842484979870267,-0.2733599052528352,-0.46480601412327227,-0.3170294953615447,-0.4019641405557638,0.6935453632874886,1.0,0.0,0.0,0.0,0.0
-1.2161076491828695,0.7861392394123846,0.2661428256429152,0.22702536193099815,0.19245801230312592,0.14100797446448543,0.2821200009510338,0.4123192413403542,1.0,0.0,0.0,0.0,0.0
-1.1911297227662478,1.0340462877652634,-1.483438372249698,0.2742579899548927,-0.37717081059975255,-0.1978142634890163,-0.27952106464404125,4.394999797905473,0.0,1.0,0.0,0.0,0.0
1.1717821162456301,-1.2953444684561226,-1.0858062818195586,-0.15551216008430624,0.31173926154347226,-0.34571285942110036,0.25816374696830546,-0.45435278539573654,0.0,0.0,0.0,0.0,1.0
